19/01/2024 17:25,4581.640
19/01/2024 17:30,4610.280
19/01/2024 17:35,4636.790
19/01/2024 17:40,4626.260
19/01/2024 17:45,4678.050
19/01/2024 17:50,4729.670
19/01/2024 17:55,4716.040
19/01/2024 18:00,4768.260
19/01/2024 18:05,4780.700
19/01/2024 18:10,4769.130
19/01/2024 18:15,4830.230
19/01/2024 18:20,4793.510
19/01/2024 18:25,4825.030
19/01/2024 18:30,4787.500
19/01/2024 18:35,4816.780
19/01/2024 18:40,4785.090
19/01/2024 18:45,4736.060
19/01/2024 18:50,4747.980
19/01/2024 18:55,4770.590
19/01/2024 19:00,4740.710
19/01/2024 19:05,4710.500
19/01/2024 19:10,4678.680
19/01/2024 19:15,4678.450
19/01/2024 19:20,4670.920
19/01/2024 19:25,4684.630
19/01/2024 19:30,4677.940
19/01/2024 19:35,4628.630
19/01/2024 19:40,4644.160
19/01/2024 19:45,4622.120
19/01/2024 19:50,4600.570
19/01/2024 19:55,4573.930
19/01/2024 20:00,4545.580
19/01/2024 20:05,4494.010
19/01/2024 20:10,4565.250
19/01/2024 20:15,4459.640
19/01/2024 20:20,4477.010
19/01/2024 20:25,4462.880
19/01/2024 20:30,4434.990
19/01/2024 20:35,4420.280
19/01/2024 20:40,4391.280
19/01/2024 20:45,4353.670
19/01/2024 20:50,4389.080
19/01/2024 20:55,4359.160
19/01/2024 21:00,4307.140
19/01/2024 21:05,4288.620
19/01/2024 21:10,4243.340
19/01/2024 21:15,4266.200
19/01/2024 21:20,4226.530
19/01/2024 21:25,4231.460
19/01/2024 21:30,4239.880
19/01/2024 21:35,4221.100
19/01/2024 21:40,4238.860
19/01/2024 21:45,4177.920
19/01/2024 21:50,4168.950
19/01/2024 21:55,4154.880
19/01/2024 22:00,4110.970
19/01/2024 22:05,4060.340
19/01/2024 22:10,4046.930
19/01/2024 22:15,3998.600
19/01/2024 22:20,3965.110
19/01/2024 22:25,3920.050
19/01/2024 22:30,3889.180
19/01/2024 22:35,3826.510
20/01/2024 00:00,2945.380
20/01/2024 00:05,2915.420
20/01/2024 00:10,2882.330
20/01/2024 00:15,2829.400
20/01/2024 00:20,2795.120
20/01/2024 00:25,2747.190
20/01/2024 00:30,2724.400
20/01/2024 00:35,2672.870
20/01/2024 00:40,2646.910
20/01/2024 00:45,2613.870
20/01/2024 00:50,2578.300
20/01/2024 00:55,2554.240
20/01/2024 01:00,2533.010
20/01/2024 01:05,2494.710
20/01/2024 01:10,2473.730
20/01/2024 01:15,2436.590
20/01/2024 01:20,2419.390
20/01/2024 01:25,2403.380
20/01/2024 01:30,2388.770
20/01/2024 01:35,2370.410
20/01/2024 01:40,2349.600
20/01/2024 01:45,2336.230
20/01/2024 01:50,2320.010
20/01/2024 01:55,2306.020
20/01/2024 02:00,2289.730
20/01/2024 02:05,2287.900
20/01/2024 02:10,2278.910
20/01/2024 02:15,2252.050
20/01/2024 02:20,2242.640
20/01/2024 02:25,2237.170
20/01/2024 02:30,2237.150
20/01/2024 02:35,2223.640
20/01/2024 02:40,2215.490
20/01/2024 02:45,2213.070
20/01/2024 02:50,2186.180
20/01/2024 02:55,2184.890
20/01/2024 03:00,2177.970
20/01/2024 03:05,2182.550
20/01/2024 03:10,2178.340
20/01/2024 03:15,2178.600
20/01/2024 03:20,2165.190
20/01/2024 03:25,2177.220
20/01/2024 03:30,2178.300
20/01/2024 03:35,2177.180
20/01/2024 03:40,2162.420
20/01/2024 03:45,2164.000
20/01/2024 03:50,2165.580
20/01/2024 03:55,2159.880
20/01/2024 04:00,2179.250
20/01/2024 04:05,2197.310
20/01/2024 04:10,2214.250
20/01/2024 04:15,2224.710
20/01/2024 04:20,2222.980
20/01/2024 04:25,2238.830
20/01/2024 04:30,2240.540
20/01/2024 04:35,2260.570
20/01/2024 04:40,2278.000
20/01/2024 04:45,2286.390
20/01/2024 04:50,2292.360
20/01/2024 04:55,2317.690
20/01/2024 05:00,2356.020
20/01/2024 05:05,2368.730
20/01/2024 05:10,2416.700
20/01/2024 05:15,2454.180
20/01/2024 05:20,2474.450
20/01/2024 05:25,2525.240
20/01/2024 05:30,2558.720
20/01/2024 05:35,2599.890
20/01/2024 05:40,2657.460
20/01/2024 05:45,2709.270
20/01/2024 05:50,2761.270
20/01/2024 05:55,2803.400
20/01/2024 06:00,2867.230
20/01/2024 06:05,2976.640
20/01/2024 06:10,3014.650
20/01/2024 06:15,3090.580
20/01/2024 06:20,3158.220
20/01/2024 06:25,3234.780
20/01/2024 06:30,3315.250
20/01/2024 06:35,3366.680
20/01/2024 06:40,3468.590
20/01/2024 06:45,3540.040
20/01/2024 06:50,3612.340
20/01/2024 06:55,3652.590
20/01/2024 07:00,3729.150
20/01/2024 07:05,3808.330
20/01/2024 07:10,3922.110
20/01/2024 07:15,4023.350
20/01/2024 07:20,4097.920
20/01/2024 07:25,4162.210
20/01/2024 07:30,4252.050
20/01/2024 07:35,4354.860
20/01/2024 07:40,4366.050
20/01/2024 07:45,4433.520
20/01/2024 07:50,4510.210
20/01/2024 07:55,4532.360
20/01/2024 08:00,4534.860
20/01/2024 08:05,4550.000
20/01/2024 08:10,4629.870
20/01/2024 08:15,4638.890
20/01/2024 08:20,4668.890
20/01/2024 08:25,4715.300
20/01/2024 08:30,4756.780
20/01/2024 08:35,4756.890
20/01/2024 08:40,4751.160
20/01/2024 08:45,4745.880
20/01/2024 08:50,4773.300
20/01/2024 08:55,4768.270
20/01/2024 09:00,4814.620
20/01/2024 09:05,4788.980
20/01/2024 09:10,4836.900
20/01/2024 09:15,4877.880
20/01/2024 09:20,4967.700
20/01/2024 09:25,5005.580
20/01/2024 09:30,5112.900
20/01/2024 09:35,5113.880
20/01/2024 09:40,5177.920
20/01/2024 09:45,5199.370
20/01/2024 09:50,5212.090
20/01/2024 09:55,5188.300
20/01/2024 10:00,5235.990
20/01/2024 10:05,5218.580
20/01/2024 10:10,5187.720
20/01/2024 10:15,5207.120
20/01/2024 10:20,5262.620
20/01/2024 10:25,5281.110
20/01/2024 10:30,5316.700
20/01/2024 10:35,5335.170
20/01/2024 10:40,5319.510
20/01/2024 10:45,5323.550
20/01/2024 10:50,5299.670
20/01/2024 10:55,5259.510
20/01/2024 11:00,5286.380
20/01/2024 11:05,5187.450
20/01/2024 11:10,5199.420
20/01/2024 11:15,5195.960
20/01/2024 11:20,5127.460
20/01/2024 11:25,5125.500
20/01/2024 11:30,5099.660
20/01/2024 11:35,5039.550
20/01/2024 11:40,5064.940
20/01/2024 11:45,5033.490
20/01/2024 11:50,4980.130
20/01/2024 11:55,4976.430
20/01/2024 12:00,4959.080
20/01/2024 12:05,4871.520
20/01/2024 12:10,4848.450
20/01/2024 12:15,4793.040
20/01/2024 12:20,4795.000
20/01/2024 12:25,4801.880
20/01/2024 12:30,4784.800
20/01/2024 12:35,4712.660
20/01/2024 12:40,4691.850
20/01/2024 12:45,4670.910
20/01/2024 12:50,4659.790
20/01/2024 12:55,4632.760
20/01/2024 13:00,4577.690
20/01/2024 13:05,4489.320
20/01/2024 13:10,4434.370
20/01/2024 13:15,4349.680
20/01/2024 13:20,4325.910
20/01/2024 13:25,4271.800
20/01/2024 13:30,4215.980
20/01/2024 13:35,4209.310
20/01/2024 13:40,4219.710
20/01/2024 13:45,4190.500
20/01/2024 13:50,4221.400
20/01/2024 13:55,4208.430
20/01/2024 14:00,4198.510
20/01/2024 14:05,4196.390
20/01/2024 14:10,4164.780
20/01/2024 14:15,4189.180
20/01/2024 14:20,4143.290
20/01/2024 14:25,4139.400
20/01/2024 14:30,4110.810
20/01/2024 14:35,4086.920
20/01/2024 14:40,4136.040
20/01/2024 14:45,4085.920
20/01/2024 14:50,4095.480
20/01/2024 14:55,4079.500
20/01/2024 15:00,4079.500
20/01/2024 15:05,4097.650
20/01/2024 15:10,4032.880
20/01/2024 15:15,4048.480
20/01/2024 15:20,4053.520
20/01/2024 15:25,3984.910
20/01/2024 15:30,3978.980
20/01/2024 15:35,3973.760
20/01/2024 15:40,3983.990
20/01/2024 15:45,3999.360
20/01/2024 15:50,3955.270
20/01/2024 15:55,3925.580
20/01/2024 16:00,3902.200
20/01/2024 16:05,3969.040
20/01/2024 16:10,3894.680
20/01/2024 16:15,3926.750
20/01/2024 16:20,3911.960
20/01/2024 16:25,3934.870
20/01/2024 16:30,3947.540
20/01/2024 16:35,3959.530
20/01/2024 16:40,3937.940
20/01/2024 16:45,3947.850
20/01/2024 16:50,3948.890
20/01/2024 16:55,3962.060
20/01/2024 17:00,3985.630
20/01/2024 17:05,4017.020
20/01/2024 17:10,4022.760
20/01/2024 17:15,4003.320
20/01/2024 17:20,4059.760
20/01/2024 17:25,4073.750
20/01/2024 17:30,4110.010
20/01/2024 17:35,4136.290
20/01/2024 17:40,4137.440
20/01/2024 17:45,4217.530
20/01/2024 17:50,4218.970
20/01/2024 17:55,4244.320
20/01/2024 18:00,4265.980
20/01/2024 18:05,4307.610
20/01/2024 18:10,4288.940
20/01/2024 18:15,4368.850
20/01/2024 18:20,4395.730
20/01/2024 18:25,4389.530
20/01/2024 18:30,4363.100
20/01/2024 18:35,4421.260
20/01/2024 18:40,4394.400
20/01/2024 18:45,4405.280
20/01/2024 18:50,4421.810
20/01/2024 18:55,4357.070
20/01/2024 19:00,4368.640
20/01/2024 19:05,4362.440
20/01/2024 19:10,4316.870
20/01/2024 19:15,4295.900
20/01/2024 19:20,4301.430
20/01/2024 19:25,4314.830
20/01/2024 19:30,4266.260
20/01/2024 19:35,4265.570
20/01/2024 19:40,4253.700
20/01/2024 19:45,4218.070
20/01/2024 19:50,4260.690
20/01/2024 19:55,4198.460
20/01/2024 20:00,4157.900
20/01/2024 20:05,4109.700
20/01/2024 20:10,4118.670
20/01/2024 20:15,4095.940
20/01/2024 20:20,4105.640
20/01/2024 20:25,4054.790
20/01/2024 20:30,4079.810
20/01/2024 20:35,4043.430
20/01/2024 20:40,4061.510
20/01/2024 20:45,4025.090
20/01/2024 20:50,4004.710
20/01/2024 20:55,4016.370
20/01/2024 21:00,4001.480
20/01/2024 21:05,3961.200
20/01/2024 21:10,3994.220
20/01/2024 21:15,3955.950
20/01/2024 21:20,3977.320
20/01/2024 21:25,3958.460
20/01/2024 21:30,3951.700
20/01/2024 21:35,3937.080
20/01/2024 21:40,3929.110
20/01/2024 21:45,3903.350
20/01/2024 21:50,3890.520
20/01/2024 21:55,3832.570
20/01/2024 22:00,3803.620
20/01/2024 22:05,3725.690
20/01/2024 22:10,3751.710
20/01/2024 22:15,3675.450
20/01/2024 22:20,3667.450
20/01/2024 22:25,3593.850
20/01/2024 22:30,3553.130
20/01/2024 22:35,3535.240
21/01/2024 00:00,2703.590
21/01/2024 00:05,2628.580
21/01/2024 00:10,2595.710
21/01/2024 00:15,2550.810
21/01/2024 00:20,2493.820
21/01/2024 00:25,2458.530
21/01/2024 00:30,2419.260
21/01/2024 00:35,2400.740
21/01/2024 00:40,2370.290
21/01/2024 00:45,2329.460
21/01/2024 00:50,2300.810
21/01/2024 00:55,2274.800
21/01/2024 01:00,2237.880
21/01/2024 01:05,2213.280
21/01/2024 01:10,2185.610
21/01/2024 01:15,2158.770
21/01/2024 01:20,2144.990
21/01/2024 01:25,2122.510
21/01/2024 01:30,2099.460
21/01/2024 01:35,2073.420
21/01/2024 01:40,2061.350
21/01/2024 01:45,2045.160
21/01/2024 01:50,2023.000
21/01/2024 01:55,2000.810
21/01/2024 02:00,1985.670
21/01/2024 02:05,1968.340
21/01/2024 02:10,1957.750
21/01/2024 02:15,1945.250
21/01/2024 02:20,1930.600
21/01/2024 02:25,1921.040
21/01/2024 02:30,1911.910
21/01/2024 02:35,1905.280
21/01/2024 02:40,1889.900
21/01/2024 02:45,1892.240
21/01/2024 02:50,1881.560
21/01/2024 02:55,1877.690
21/01/2024 03:00,1864.690
21/01/2024 03:05,1867.750
21/01/2024 03:10,1858.740
21/01/2024 03:15,1851.690
21/01/2024 03:20,1838.110
21/01/2024 03:25,1830.460
21/01/2024 03:30,1821.610
21/01/2024 03:35,1823.580
21/01/2024 03:40,1822.930
21/01/2024 03:45,1817.570
21/01/2024 03:50,1827.540
21/01/2024 03:55,1831.330
21/01/2024 04:00,1837.080
21/01/2024 04:05,1837.610
21/01/2024 04:10,1840.530
21/01/2024 04:15,1849.430
21/01/2024 04:20,1858.580
21/01/2024 04:25,1866.480
21/01/2024 04:30,1872.430
21/01/2024 04:35,1894.540
21/01/2024 04:40,1897.180
21/01/2024 04:45,1918.780
21/01/2024 04:50,1945.790
21/01/2024 04:55,1956.120
21/01/2024 05:00,1975.700
21/01/2024 05:05,2000.200
21/01/2024 05:10,2028.880
21/01/2024 05:15,2069.370
21/01/2024 05:20,2089.420
21/01/2024 05:25,2111.880
21/01/2024 05:30,2144.800
21/01/2024 05:35,2172.870
21/01/2024 05:40,2208.830
21/01/2024 05:45,2244.740
21/01/2024 05:50,2281.050
21/01/2024 05:55,2312.520
21/01/2024 06:00,2366.320
21/01/2024 06:05,2446.430
21/01/2024 06:10,2475.300
21/01/2024 06:15,2541.480
21/01/2024 06:20,2590.520
21/01/2024 06:25,2656.150
21/01/2024 06:30,2705.170
21/01/2024 06:35,2764.060
21/01/2024 06:40,2793.030
21/01/2024 06:45,2882.210
21/01/2024 06:50,2928.890
21/01/2024 06:55,2972.210
21/01/2024 07:00,2997.620
21/01/2024 07:05,3107.840
21/01/2024 07:10,3157.470
21/01/2024 07:15,3251.450
21/01/2024 07:20,3316.420
21/01/2024 07:25,3376.600
21/01/2024 07:30,3466.920
21/01/2024 07:35,3512.580
21/01/2024 07:40,3591.830
21/01/2024 07:45,3657.790
21/01/2024 07:50,3749.220
21/01/2024 07:55,3807.330
21/01/2024 08:00,3877.860
21/01/2024 08:05,3939.620
21/01/2024 08:10,4031.200
21/01/2024 08:15,4084.680
21/01/2024 08:20,4119.490
21/01/2024 08:25,4184.050
21/01/2024 08:30,4240.870
21/01/2024 08:35,4261.990
21/01/2024 08:40,4289.550
21/01/2024 08:45,4354.120
21/01/2024 08:50,4383.630
21/01/2024 08:55,4451.090
21/01/2024 09:00,4461.180
21/01/2024 09:05,4484.140
21/01/2024 09:10,4576.340
21/01/2024 09:15,4660.690
21/01/2024 09:20,4739.930
21/01/2024 09:25,4778.200
21/01/2024 09:30,4767.920
21/01/2024 09:35,4842.560
21/01/2024 09:40,4918.050
21/01/2024 09:45,4977.500
21/01/2024 09:50,5017.730
21/01/2024 09:55,5074.850
21/01/2024 10:00,5089.870
21/01/2024 10:05,5051.900
21/01/2024 10:10,5145.480
21/01/2024 10:15,5295.730
21/01/2024 10:20,5330.010
21/01/2024 10:25,5379.340
21/01/2024 10:30,5402.900
21/01/2024 10:35,5383.910
21/01/2024 10:40,5393.690
21/01/2024 10:45,5454.860
21/01/2024 10:50,5426.810
21/01/2024 10:55,5448.710
21/01/2024 11:00,5424.700
21/01/2024 11:05,5399.890
21/01/2024 11:10,5416.020
21/01/2024 11:15,5439.320
21/01/2024 11:20,5392.390
21/01/2024 11:25,5463.140
21/01/2024 11:30,5400.120
21/01/2024 11:35,5446.410
21/01/2024 11:40,5490.350
21/01/2024 11:45,5499.640
21/01/2024 11:50,5468.870
21/01/2024 11:55,5482.800
21/01/2024 12:00,5431.270
21/01/2024 12:05,5351.890
21/01/2024 12:10,5290.070
21/01/2024 12:15,5278.150
21/01/2024 12:20,5235.290
21/01/2024 12:25,5175.170
21/01/2024 12:30,5159.650
21/01/2024 12:35,5110.860
21/01/2024 12:40,5119.230
21/01/2024 12:45,5073.940
21/01/2024 12:50,5034.970
21/01/2024 12:55,5015.620
21/01/2024 13:00,4893.490
21/01/2024 13:05,4829.010
21/01/2024 13:10,4799.210
21/01/2024 13:15,4737.440
21/01/2024 13:20,4666.250
21/01/2024 13:25,4632.670
21/01/2024 13:30,4589.720
21/01/2024 13:35,4587.980
21/01/2024 13:40,4548.820
21/01/2024 13:45,4565.920
21/01/2024 13:50,4493.990
21/01/2024 13:55,4481.080
21/01/2024 14:00,4436.100
21/01/2024 14:05,4375.840
21/01/2024 14:10,4309.220
21/01/2024 14:15,4332.250
21/01/2024 14:20,4284.880
21/01/2024 14:25,4266.630
21/01/2024 14:30,4258.380
21/01/2024 14:35,4245.860
21/01/2024 14:40,4195.360
21/01/2024 14:45,4148.590
21/01/2024 14:50,4118.930
21/01/2024 14:55,4139.140
21/01/2024 15:00,4095.400
21/01/2024 15:05,4091.360
21/01/2024 15:10,4051.780
21/01/2024 15:15,4034.360
21/01/2024 15:20,3989.630
21/01/2024 15:25,3880.950
21/01/2024 15:30,3854.360
21/01/2024 15:35,3864.750
21/01/2024 15:40,3815.840
21/01/2024 15:45,3807.480
21/01/2024 15:50,3821.180
21/01/2024 15:55,3776.480
21/01/2024 16:00,3796.290
21/01/2024 16:05,3769.110
21/01/2024 16:10,3754.670
21/01/2024 16:15,3736.640
21/01/2024 16:20,3732.990
21/01/2024 16:25,3728.620
21/01/2024 16:30,3755.280
21/01/2024 16:35,3763.370
21/01/2024 16:40,3783.880
21/01/2024 16:45,3776.560
21/01/2024 16:50,3729.300
21/01/2024 16:55,3744.180
21/01/2024 17:00,3774.680
21/01/2024 17:05,3785.450
21/01/2024 17:10,3816.090
21/01/2024 17:15,3839.980
21/01/2024 17:20,3884.920
21/01/2024 17:25,3866.080
21/01/2024 17:30,3917.680
21/01/2024 17:35,3958.610
21/01/2024 17:40,3934.260
21/01/2024 17:45,3995.210
21/01/2024 17:50,4023.100
21/01/2024 17:55,4057.610
21/01/2024 18:00,4109.960
21/01/2024 18:05,4231.590
21/01/2024 18:10,4260.520
21/01/2024 18:15,4296.360
21/01/2024 18:20,4295.880
21/01/2024 18:25,4296.620
21/01/2024 18:30,4342.850
21/01/2024 18:35,4339.820
21/01/2024 18:40,4357.150
21/01/2024 18:45,4325.120
21/01/2024 18:50,4366.600
21/01/2024 18:55,4313.280
21/01/2024 19:00,4320.790
21/01/2024 19:05,4279.590
21/01/2024 19:10,4268.370
21/01/2024 19:15,4252.030
21/01/2024 19:20,4272.940
21/01/2024 19:25,4252.080
21/01/2024 19:30,4255.160
21/01/2024 19:35,4225.430
21/01/2024 19:40,4254.460
21/01/2024 19:45,4224.680
21/01/2024 19:50,4203.950
21/01/2024 19:55,4215.690
21/01/2024 20:00,4166.660
21/01/2024 20:05,4153.690
21/01/2024 20:10,4173.170
21/01/2024 20:15,4143.280
21/01/2024 20:20,4130.400
21/01/2024 20:25,4133.200
21/01/2024 20:30,4145.220
21/01/2024 20:35,4120.510
21/01/2024 20:40,4117.040
21/01/2024 20:45,4083.910
21/01/2024 20:50,4067.830
21/01/2024 20:55,4061.770
21/01/2024 21:00,4009.850
21/01/2024 21:05,3999.790
21/01/2024 21:10,4039.710
21/01/2024 21:15,4014.830
21/01/2024 21:20,3997.840
21/01/2024 21:25,3989.120
21/01/2024 21:30,4001.000
21/01/2024 21:35,3974.570
21/01/2024 21:40,3972.040
21/01/2024 21:45,3938.650
21/01/2024 21:50,3905.590
21/01/2024 21:55,3880.320
21/01/2024 22:00,3813.250
21/01/2024 22:05,3769.340
21/01/2024 22:10,3711.290
21/01/2024 22:15,3694.230
21/01/2024 22:20,3660.390
21/01/2024 22:25,3619.650
21/01/2024 22:30,3567.000
21/01/2024 22:35,3527.660
21/01/2024 22:40,3498.570
21/01/2024 22:45,3439.850
21/01/2024 22:50,3393.320
21/01/2024 22:55,3335.260
21/01/2024 23:00,3274.230
21/01/2024 23:05,3224.670
21/01/2024 23:10,3188.870
21/01/2024 23:15,3121.650
21/01/2024 23:20,3081.590
21/01/2024 23:25,3038.450
21/01/2024 23:30,2965.680
21/01/2024 23:35,2920.050
21/01/2024 23:40,2868.410
21/01/2024 23:45,2823.540
22/01/2024 00:00,2683.620
22/01/2024 00:05,2600.990
22/01/2024 00:10,2589.090
22/01/2024 00:15,2542.240
22/01/2024 00:20,2495.690
22/01/2024 00:25,2459.470
22/01/2024 00:30,2410.220
22/01/2024 00:35,2392.000
22/01/2024 00:40,2356.310
22/01/2024 00:45,2323.510
22/01/2024 00:50,2284.850
22/01/2024 00:55,2261.310
22/01/2024 01:00,2235.020
22/01/2024 01:05,2199.580
22/01/2024 01:10,2171.360
22/01/2024 01:15,2151.120
22/01/2024 01:20,2122.030
22/01/2024 01:25,2115.130
22/01/2024 01:30,2087.710
22/01/2024 01:35,2062.920
22/01/2024 01:40,2045.490
22/01/2024 01:45,2035.320
22/01/2024 01:50,2020.920
22/01/2024 01:55,2005.980
22/01/2024 02:00,1990.430
22/01/2024 02:05,1972.100
22/01/2024 02:10,1956.690
22/01/2024 02:15,1942.510
22/01/2024 02:20,1934.990
22/01/2024 02:25,1919.790
22/01/2024 02:30,1911.730
22/01/2024 02:35,1910.640
22/01/2024 02:40,1885.260
22/01/2024 02:45,1880.510
22/01/2024 02:50,1874.780
22/01/2024 02:55,1861.220
22/01/2024 03:00,1869.320
22/01/2024 03:05,1851.520
22/01/2024 03:10,1862.050
22/01/2024 03:15,1854.420
22/01/2024 03:20,1859.200
22/01/2024 03:25,1844.520
22/01/2024 03:30,1836.850
22/01/2024 03:35,1856.260
22/01/2024 03:40,1849.870
22/01/2024 03:45,1852.180
22/01/2024 03:50,1852.820
22/01/2024 03:55,1860.070
22/01/2024 04:00,1867.430
22/01/2024 04:05,1873.210
22/01/2024 04:10,1885.110
22/01/2024 04:15,1900.360
22/01/2024 04:20,1902.380
22/01/2024 04:25,1904.090
22/01/2024 04:30,1922.140
22/01/2024 04:35,1936.810
22/01/2024 04:40,1949.580
22/01/2024 04:45,1964.240
22/01/2024 04:50,1986.610
22/01/2024 04:55,1995.390
22/01/2024 05:00,2030.520
22/01/2024 05:05,2069.570
22/01/2024 05:10,2104.970
22/01/2024 05:15,2155.260
22/01/2024 05:20,2187.840
22/01/2024 05:25,2238.700
22/01/2024 05:30,2109.990
22/01/2024 05:35,2309.060
22/01/2024 05:40,2370.620
22/01/2024 05:45,2410.160
22/01/2024 05:50,2461.950
22/01/2024 05:55,2503.560
22/01/2024 06:00,2566.960
22/01/2024 06:05,2646.790
22/01/2024 06:10,2727.040
22/01/2024 06:15,2809.040
22/01/2024 06:20,2872.260
22/01/2024 06:25,2934.760
22/01/2024 06:30,3031.940
22/01/2024 06:35,3085.020
22/01/2024 06:40,3166.790
22/01/2024 06:45,3241.700
22/01/2024 06:50,3343.970
22/01/2024 06:55,3346.730
22/01/2024 07:00,3455.850
22/01/2024 07:05,3560.790
22/01/2024 07:10,3682.370
22/01/2024 07:15,3764.600
22/01/2024 07:20,3873.120
22/01/2024 07:25,3967.170
22/01/2024 07:30,4076.720
22/01/2024 07:35,4177.400
22/01/2024 07:40,4263.910
22/01/2024 07:45,4335.550
22/01/2024 07:50,4432.360
22/01/2024 07:55,4442.990
22/01/2024 08:00,4536.660
22/01/2024 08:05,4598.830
22/01/2024 08:10,4686.720
22/01/2024 08:15,4737.410
22/01/2024 08:20,4760.510
22/01/2024 08:25,4849.860
22/01/2024 08:30,4877.570
22/01/2024 08:35,4949.930
22/01/2024 08:40,4954.430
22/01/2024 08:45,4957.680
22/01/2024 08:50,4992.310
22/01/2024 08:55,5030.460
22/01/2024 09:00,5077.110
22/01/2024 09:05,5077.510
22/01/2024 09:10,5139.510
22/01/2024 09:15,5311.830
22/01/2024 09:20,5394.620
22/01/2024 09:25,5454.990
22/01/2024 09:30,5519.480
22/01/2024 09:35,5535.690
22/01/2024 09:40,5599.250
22/01/2024 09:45,5628.370
22/01/2024 09:50,5646.040
22/01/2024 09:55,5655.490
22/01/2024 10:00,5694.320
22/01/2024 10:05,5741.010
22/01/2024 10:10,5743.650
22/01/2024 10:15,5644.580
22/01/2024 10:20,5667.250
22/01/2024 10:25,5707.240
22/01/2024 10:30,5709.870
22/01/2024 10:35,5793.080
22/01/2024 10:40,5738.930
22/01/2024 10:45,5796.520
22/01/2024 10:50,5735.350
22/01/2024 10:55,5773.030
22/01/2024 11:00,5743.540
22/01/2024 11:05,5672.080
22/01/2024 11:10,5708.570
22/01/2024 11:15,5719.430
22/01/2024 11:20,5745.300
22/01/2024 11:25,5685.290
22/01/2024 11:30,5726.930
22/01/2024 11:35,5701.570
22/01/2024 11:40,5704.230
22/01/2024 11:45,5625.620
22/01/2024 11:50,5564.200
22/01/2024 11:55,5516.120
22/01/2024 12:00,5486.740
22/01/2024 12:05,5477.300
22/01/2024 12:10,5393.820
22/01/2024 12:15,5315.860
22/01/2024 12:20,5294.230
22/01/2024 12:25,5246.780
22/01/2024 12:30,5274.500
22/01/2024 12:35,5203.210
22/01/2024 12:40,5149.380
22/01/2024 12:45,5134.640
22/01/2024 12:50,5044.950
22/01/2024 12:55,4996.570
22/01/2024 13:00,4950.970
22/01/2024 13:05,4824.900
22/01/2024 13:10,4771.360
22/01/2024 13:15,4768.310
22/01/2024 13:20,4705.710
22/01/2024 13:25,4665.960
22/01/2024 13:30,4582.670
22/01/2024 13:35,4570.990
22/01/2024 13:40,4548.530
22/01/2024 13:45,4546.380
22/01/2024 13:50,4507.120
22/01/2024 13:55,4486.830
22/01/2024 14:00,4496.290
22/01/2024 14:05,4488.100
22/01/2024 14:10,4447.210
22/01/2024 14:15,4416.660
22/01/2024 14:20,4430.690
22/01/2024 14:25,4422.780
22/01/2024 14:30,4375.820
22/01/2024 14:35,4396.730
22/01/2024 14:40,4360.310
22/01/2024 14:45,4392.250
22/01/2024 14:50,4397.150
22/01/2024 14:55,4326.500
22/01/2024 15:00,4321.220
22/01/2024 15:05,4274.120
22/01/2024 15:10,4271.380
22/01/2024 15:15,4265.330
22/01/2024 15:20,4212.780
22/01/2024 15:25,4196.180
22/01/2024 15:30,4196.700
22/01/2024 15:35,4173.330
22/01/2024 15:40,4214.910
22/01/2024 15:45,4144.030
22/01/2024 15:50,4130.670
22/01/2024 15:55,4090.390
22/01/2024 16:00,4123.920
22/01/2024 16:05,4146.310
22/01/2024 16:10,4101.000
22/01/2024 16:15,4084.360
22/01/2024 16:20,4094.850
22/01/2024 16:25,4111.610
22/01/2024 16:30,4154.650
22/01/2024 16:35,4097.600
22/01/2024 16:40,4084.220
22/01/2024 16:45,4098.510
22/01/2024 16:50,4101.240
22/01/2024 16:55,4110.160
22/01/2024 17:00,4113.110
22/01/2024 17:05,4142.120
22/01/2024 17:10,4162.740
22/01/2024 17:15,4179.880
22/01/2024 17:20,4185.640
22/01/2024 17:25,4184.240
22/01/2024 17:30,4222.670
22/01/2024 17:35,4232.650
22/01/2024 17:40,4262.320
22/01/2024 17:45,4271.580
22/01/2024 17:50,4314.500
22/01/2024 17:55,4277.020
22/01/2024 18:00,4333.600
22/01/2024 18:05,4344.740
22/01/2024 18:10,4396.040
22/01/2024 18:15,4363.400
22/01/2024 18:20,4396.320
22/01/2024 18:25,4387.880
22/01/2024 18:30,4364.430
22/01/2024 18:35,4356.010
22/01/2024 18:40,4381.890
22/01/2024 18:45,4338.430
22/01/2024 18:50,4315.890
22/01/2024 18:55,4369.830
22/01/2024 19:00,4333.790
22/01/2024 19:05,4265.670
22/01/2024 19:10,4294.930
22/01/2024 19:15,4256.370
22/01/2024 19:20,4233.220
22/01/2024 19:25,4298.300
22/01/2024 19:30,4267.000
22/01/2024 19:35,4234.840
22/01/2024 19:40,4237.170
22/01/2024 19:45,4208.000
22/01/2024 19:50,4212.940
22/01/2024 19:55,4209.100
22/01/2024 20:00,4204.920
22/01/2024 20:05,4182.200
22/01/2024 20:10,4179.990
22/01/2024 20:15,4200.800
22/01/2024 20:20,4158.500
22/01/2024 20:25,4150.930
22/01/2024 20:30,4112.140
22/01/2024 20:35,4139.290
22/01/2024 20:40,4149.600
22/01/2024 20:45,4158.990
22/01/2024 20:50,4128.230
22/01/2024 20:55,4128.470
22/01/2024 21:00,4098.150
22/01/2024 21:05,4080.840
